Price,Close,High,Low,Open,Volume
Ticker,JPM,JPM,JPM,JPM,JPM
Date,,,,,
2017-04-17,67.9002456665039,68.07422815924188,66.72191792048338,66.777275437853,19071700
2017-04-18,67.34664154052734,67.7183241210706,67.01449054558414,67.50480408401323,14127000
2017-04-19,66.79306030273438,67.94766375937883,66.7139790313094,67.61551879928541,17588500
2017-04-20,67.65508270263672,67.83696907800592,66.86425768464454,67.20431268372182,15635800
2017-04-21,66.84050750732422,67.75786714486871,66.83260360368328,67.61551844364678,19820600
2017-04-24,69.19717407226562,69.63213015126863,68.34308178995869,68.44589288145836,25468300
2017-04-25,69.79821014404297,70.48622397300274,69.79821014404297,70.02755009820136,18253800
2017-04-26,69.93262481689453,70.42293827740039,69.70328494182792,69.86935739614925,12832200
2017-04-27,69.28418731689453,69.88521608074561,68.8096934648086,69.88521608074561,13329000
2017-04-28,68.80179595947266,69.47399620754557,68.76225228401988,69.2762898973172,10755600
2017-05-01,68.84921264648438,69.38697381032098,68.45380020347261,69.08646252569746,15712300
2017-05-02,68.40635681152344,68.70686811446805,68.02675818834277,68.57242932369141,14414200
2017-05-03,68.80179595947266,68.88087727686046,68.02678456862964,68.0584183022883,11540500
2017-05-04,68.88086700439453,69.3790906933194,68.46173065458063,69.34745696437838,11540100
2017-05-05,68.80179595947266,69.07067364529472,68.34311587169857,68.99950226970103,9436000
2017-05-08,68.88086700439453,69.05484949681167,68.52499811246265,68.83341942774145,8162200
2017-05-09,68.60406494140625,69.4660612474644,68.40635870238202,69.00738735840004,10273900
2017-05-10,69.14183807373047,69.18138174175932,68.38264670900611,68.43009428382743,8334900
2017-05-11,68.92827606201172,69.18133969645247,68.28770402365154,68.8729125470121,10907400
2017-05-12,68.73849487304688,68.84130596553342,68.27981500960718,68.54869859743953,8738800
2017-05-15,69.07063293457031,69.18925785749252,68.69104042143634,68.88083667800332,8835600
2017-05-16,69.28418731689453,69.66377998515661,69.07066116167002,69.086481042399,9795000
2017-05-17,66.64280700683594,69.28416512551061,66.40556317353936,69.28416512551061,24679700
2017-05-18,66.39763641357422,67.06193225223478,65.92314283368137,66.48462760713112,23350100
2017-05-19,67.0461196899414,67.48897960832018,66.54790228176529,66.59534983487335,13412900
2017-05-22,66.98283386230469,67.44942346257247,66.59533154017575,67.36243228342953,11636000
2017-05-23,67.82115936279297,68.0663132025756,66.83262803009987,67.02242435659234,11753000
2017-05-24,67.78160858154297,67.98722476654572,67.40991987410115,67.91604738063424,9833800
2017-05-25,67.49691009521484,68.07421497902327,67.28339000770613,68.00303759417656,12238500
2017-05-26,67.50481414794922,67.66297671501472,67.23593054371965,67.30710792235975,8113500
2017-05-30,66.35021209716797,67.33874324869456,66.2553109345559,67.32292337150155,12603200
2017-05-31,64.96626281738281,66.28693887256306,64.56294045336146,66.21576753194948,28327900
2017-06-01,65.68590545654297,65.70172533119045,64.57084563447071,65.21141178686298,17123500
2017-06-02,65.35375213623047,65.63053957203282,64.83181097636225,65.0769647004281,14998500
2017-06-05,65.47238159179688,66.04177637555263,65.30630911878713,65.35375667292877,9080200
2017-06-06,65.6068344116211,65.81245057949221,64.95044828225409,65.07698316510256,12196800
2017-06-07,66.35812377929688,66.51628635429066,65.71755147348645,65.88362398728457,13711100
2017-06-08,67.18057250976562,67.79742099687154,66.342300050631,66.35811992732135,17951000
2017-06-09,68.7701416015625,68.84131898932777,67.52854658702495,67.62344775953999,19120200
2017-06-12,68.78594207763672,69.38696456681753,68.71476470994878,68.77012220325528,16053400
2017-06-13,69.0152816772461,69.47396153611301,68.7859477813274,69.2367177023477,12557200
2017-06-14,68.8729248046875,69.04690721561376,67.86858002367775,68.61986112520766,16175700
2017-06-15,68.4616928100586,68.86501508921036,68.20071921569489,68.20862915193688,12509700
2017-06-16,68.15325927734375,68.77010145480007,68.02672445452582,68.68311027249085,16936600
2017-06-19,69.64795684814453,69.77449174303217,68.68314939193185,68.77805056309758,15972300
2017-06-20,69.2129898071289,69.52932096109824,69.09437090371597,69.39488218155361,11197800
2017-06-21,68.89665985107422,69.23671476185895,68.61196243583517,69.18135726631327,10005900
2017-06-22,68.81757354736328,69.08645712501975,68.52497222385766,68.74640220927205,12180600
2017-06-23,68.6910629272461,69.59260298321095,68.49335666877107,69.32372536777267,18812000
2017-06-26,68.99156188964844,69.33161683455374,68.50125431805134,68.80967554325439,10082400
2017-06-27,69.63213348388672,70.33596714831202,69.19717738406656,69.36324988576652,15415200
2017-06-28,71.03187561035156,71.22958178896349,70.06706849336317,70.06706849336317,17466200
2017-06-29,72.08367919921875,73.26991635762548,71.4193832530836,73.02475657543177,27697800
2017-06-30,72.2813949584961,72.75588867795366,72.09159867741606,72.72425495885449,16892700
2017-07-03,73.75247955322266,74.33295995921758,72.6869479897545,72.80621938364746,13208100
2017-07-05,74.4919662475586,74.57943595002257,73.64112955998291,74.04667035625215,17535400
2017-07-06,74.25342559814453,75.15197706483337,73.85583817159625,74.38065648665727,16596100
2017-07-07,74.62715911865234,74.8816148302329,74.13415458998527,74.71462883826155,12817800
2017-07-10,74.10236358642578,74.49199765560023,74.02284122941934,74.34886590637434,13987200
2017-07-11,73.81607055664062,74.21365791579517,73.37872203488998,74.21365791579517,13262300
2017-07-12,73.56163787841797,73.81609362512954,73.21175895167573,73.64115416175842,13540100
2017-07-13,74.03075408935547,74.25340200681175,73.42641969433072,73.70473565785183,12820100
2017-07-14,73.3548812866211,73.64114472331974,72.02694071825407,72.20982753982652,22235200
2017-07-17,72.67103576660156,73.14813950731676,72.55971176265813,73.01296122634304,14374200
2017-07-18,72.41655731201172,72.82209809439169,71.82017630656526,71.9235468301635,14719400
2017-07-19,72.51994323730469,72.85392128197753,72.36091069542435,72.63126722996144,11651200
2017-07-20,72.51994323730469,72.93343755291771,72.28139442448419,72.4801881351859,11561700
2017-07-21,72.27345275878906,72.64718596650354,71.97923583497682,72.40863104809323,10971300
2017-07-24,72.58353424072266,72.79028132891418,72.28932353063914,72.32907861937177,10725100
2017-07-25,73.79222106933594,74.36474180760268,73.37077334528243,73.45029567562969,16447700
2017-07-26,73.10042572021484,74.10234775068439,72.90163200358928,74.03077885801375,11815500
2017-07-27,72.79825592041016,73.20379070346917,72.48813823138747,73.02090389543133,12332400
2017-07-28,72.58353424072266,72.95726726167253,72.28932353063914,72.71871246247457,9351900
2017-07-31,72.99705505371094,73.44235103688824,72.75850016746438,72.76645361479333,11520300
2017-08-01,73.97511291503906,74.06258263102589,73.37873179696658,73.54571778202258,12523700
2017-08-02,74.03871154785156,74.11822779886805,73.56160797505163,73.8478713320718,10165600
2017-08-03,73.55364990234375,74.05460771226097,73.34690280934745,73.71268239437124,11078800
2017-08-04,74.47607421875,75.06450186842895,74.32498906634102,74.34884333952091,14324000
2017-08-07,74.76233673095703,74.89752106615703,74.51583446879098,74.65896618446541,7978300
2017-08-08,74.4919662475586,75.71653601535282,74.42835081545724,74.70666074752376,13745400
2017-08-09,74.3727035522461,74.49198099437352,73.81608357792169,73.93536102004913,11214400
2017-08-10,73.30718994140625,74.00694180273446,73.21176675120978,73.87176349998427,13252300
2017-08-11,72.69488525390625,73.68885384269856,72.55175353445203,73.25945868433594,10679500
2017-08-14,73.54573059082031,73.8717552374979,73.41850575149252,73.45031347800035,10994800
2017-08-15,73.73658752441406,74.39657822731415,73.67297206227533,74.1977844581589,8812700
2017-08-16,73.22762298583984,74.13412757386686,73.06063705472185,73.98304246474561,11085400
2017-08-17,72.08259582519531,73.12427285728172,71.96331839352307,72.96524032618686,13837500
2017-08-18,72.1541519165039,72.79029411497368,71.71680946341986,71.81222654649919,13040700
2017-08-21,72.06670379638672,72.31321215714088,71.69297666455941,72.24164325669501,11502100
2017-08-22,72.80622863769531,72.92550611345271,72.36093253268574,72.41659454581193,9211800
2017-08-23,72.89366149902344,73.42642707890332,72.23366505825808,72.25752539470014,8811300
2017-08-24,72.77439880371094,73.2515085618352,72.68693515253757,73.100423400649,8623200
2017-08-25,73.06861114501953,73.53776742694279,72.99704832576298,73.06065769842363,11794600
2017-08-28,72.8380355834961,73.30719203196112,72.4643023279488,73.28333775040778,7292900
2017-08-29,72.44043731689453,72.60742332973918,71.81224837331507,71.92357238187817,10886100
2017-08-30,72.60740661621094,73.06065599437088,72.51198952609435,72.55969807115265,9165300
2017-08-31,72.27345275878906,73.03682000431704,72.20188992328812,73.00501227741542,13217400
2017-09-01,72.91752624511719,73.44234452162048,72.32114514911012,72.55970001419384,9815800
2017-09-05,71.17607879638672,72.44835691894579,70.78643888174314,72.37678805161713,16897300
2017-09-06,71.65320587158203,71.97922440381666,71.27947272322083,71.56573615316972,11845700
2017-09-07,70.3968276977539,71.66910622991753,70.0390014460119,71.65320540244787,14592300
2017-09-08,70.30935668945312,71.10453151579854,70.16622497804285,70.22188697321893,14242200
2017-09-11,71.39874267578125,71.76452233864434,70.73079272038197,71.08067155733883,13219000
2017-09-12,72.27345275878906,72.5597162342,71.64526380256525,71.70092580796718,14003800
2017-09-13,72.48019409179688,72.758504096311,71.82019746201831,72.05079891338805,12485400
2017-09-14,72.33706665039062,72.78236268398936,72.15417374133202,72.51995349274577,10562800
2017-09-15,72.85391235351562,72.92547516858076,72.17006158717344,72.42451726301924,18171800
2017-09-18,73.88763427734375,74.06257368819399,73.03679756096439,73.10041299521934,11318700
2017-09-19,74.69873046875,75.03270246368349,73.56957752391787,73.72066269307,12626100
2017-09-20,75.22352600097656,75.77219848965593,74.51582099772133,74.82593864783536,15311600
2017-09-21,75.56546020507812,75.83582279151912,74.89751628569849,75.11221081215558,10851500
2017-09-22,75.40644836425781,75.52572583022157,75.08837714392241,75.30307172929405,8358300
2017-09-25,74.84187316894531,75.44620180079691,74.3091013083577,75.15199093354657,10463400
2017-09-26,74.50789642333984,74.7703056341034,74.22163293281669,74.57151188050142,9358100
2017-09-27,75.68473052978516,76.11412560907159,75.20762690836746,75.51774456562404,15090200
2017-09-28,75.8437728881836,76.24136030206594,75.47004581516427,76.01075887400988,10270400
2017-09-29,75.9471206665039,75.95506804373868,75.5574807807933,75.78013474407086,11438400
2017-10-02,77.00473022460938,77.03653794688739,75.9073911061797,76.15389337045602,13797200
2017-10-03,77.4102554321289,77.47387086380894,76.94905265250091,76.99676725961167,9633500
2017-10-04,76.62305450439453,77.48184485974514,76.55943905584195,77.37052085812967,12166600
2017-10-05,77.65480041503906,77.90274965707093,76.4230785509352,76.78299640572129,14236200
2017-10-06,77.51887512207031,78.09474889187922,77.15895706702358,78.02276772173695,10231900
2017-10-09,77.11093139648438,77.63881135569476,76.89497578877108,77.55083034546558,7765100
2017-10-10,77.68679809570312,77.72679168260649,76.97495618440848,77.15091820331989,10631500
2017-10-11,77.45484924316406,77.59082377826144,76.89497563569718,77.44685540746072,14283600
2017-10-12,76.77499389648438,77.9827281122649,76.479063346469,77.82276598264383,18251600
2017-10-13,76.67100524902344,77.3508533301423,75.951163591654,76.36707481687323,13190600
2017-10-16,78.25467681884766,78.34265783412907,77.05494235828111,77.05494235828111,12434000
2017-10-17,78.07872009277344,78.52661900078293,77.83877076224552,78.43863798640037,10335700
2017-10-18,78.37464904785156,78.8225540486719,78.08671229809735,78.50262364870447,10158600
2017-10-19,78.47063446044922,78.54261560089832,77.65481158903509,77.73479877019876,9133900
2017-10-20,79.59038543701172,79.8943159687701,78.96652449688584,79.40642346899679,15326600
2017-10-23,79.45442962646484,79.97431589985845,79.37444853105808,79.59040420103942,9238600
2017-10-24,80.71813201904297,80.93408763641945,79.79034055442663,79.88631540466957,13000800
2017-10-25,80.79810333251953,81.14202740938687,80.13425499061076,80.98206527686615,14632700
2017-10-26,81.37398529052734,81.91786514105596,81.0380611157739,81.06205482794702,13054400
2017-10-27,81.39799499511719,81.76591899460799,80.82212748332587,81.12605806750734,10400400
2017-10-30,81.11005401611328,81.52595929452984,80.67814886035458,80.88609844848023,8839500
2017-10-31,80.47019958496094,81.34200380248234,80.43820592989147,81.07806682694931,8690200
2017-11-01,80.71813201904297,81.34199295428178,80.56616980543669,80.8621003965723,8418200
2017-11-02,81.2540054321289,81.39797379812718,80.11026454390823,80.67813807030022,8731800
2017-11-03,81.11005401611328,81.20602887150503,80.56617412762068,80.86210473463228,7103500
2017-11-06,80.60615539550781,81.33399720426897,80.51018054752335,81.05405429187479,8121500
2017-11-07,78.98253631591797,80.58218262105048,78.58262473963484,80.43021426936966,18822600
2017-11-08,78.09471893310547,78.67859242077773,77.70280736317402,78.59860523730306,18524700
2017-11-09,78.08670043945312,78.55859908072726,77.43084596509546,77.67879519105192,13697800
2017-11-10,77.99073791503906,78.6545863288894,77.9827379768968,78.23068113982289,9314000
2017-11-13,78.27067565917969,78.42264397486542,77.278896893516,77.33488425684787,9303100
2017-11-14,77.79878997802734,78.20670146619709,77.46286574173037,77.85477735074352,11043800
2017-11-15,78.53459167480469,78.97449049183636,76.74298446041506,77.09490839577067,15384100
2017-11-16,78.75857543945312,79.2304681023019,78.6306008244779,78.80656286898609,9808000
2017-11-17,78.49462890625,78.71058453394241,78.03873003932355,78.23868578976789,9017900
2017-11-20,79.19048309326172,79.30245783379114,78.19070426555928,78.74257802897836,9483200
2017-11-21,79.12649536132812,79.6223878540007,79.11050158512317,79.58239426023985,13389400
2017-11-22,78.8945541381836,79.59839630546692,78.85456054026803,79.20648467499285,7342200
2017-11-24,78.63861083984375,79.10250972532256,78.5906234041619,79.04652234963831,3680000
2017-11-27,78.32666778564453,79.2864529588892,78.32666778564453,78.63059833333344,13076200
2017-11-28,81.0700454711914,81.3419823141951,78.35864646752918,78.55060224507085,16773000
2017-11-29,82.96561431884766,83.35752574723811,81.54992467207883,81.90984856123032,21105500
2017-11-30,83.59748077392578,85.30910727006362,83.21356922691776,83.77344277553946,23945900
2017-12-01,83.81344604492188,84.23735122389293,81.74190147128286,83.90142705589678,19683500
2017-12-04,85.54104614257812,86.70079286554996,85.39707779428382,86.16491305329592,23576600
2017-12-05,84.55728149414062,85.9089842042593,83.27756602115254,84.44530677163947,17193900
2017-12-06,83.9254150390625,84.58926949395484,83.6054846666427,84.42130742142142,15476200
2017-12-07,83.677490234375,84.13338913176639,82.96564820339837,83.14160414972865,13371800
2017-12-08,84.72523498535156,84.73323492248024,83.45351347711237,83.78144377558301,13506900
