Price,Close,High,Low,Open,Volume
Ticker,V,V,V,V,V
Date,,,,,
2017-04-18,84.45490264892578,84.63372793313336,83.99370388959896,84.37018988830269,6823500
2017-04-19,84.4737319946289,85.29258858347973,84.33254883367202,84.79374045731556,7301300
2017-04-20,85.79143524169922,86.1208578519526,84.61492079016982,84.84080955421865,12178300
2017-04-21,85.79143524169922,87.34443575389291,85.6690731429806,87.31619337512176,19442600
2017-04-24,86.45026397705078,87.06205281135925,85.65964986320449,86.7326302639233,11705400
2017-04-25,86.69499206542969,86.92088081537376,86.19615111806934,86.58204410002071,7769200
2017-04-26,86.42202758789062,87.04323053805945,86.35614307931571,86.61026698928386,11295200
2017-04-27,86.21497344970703,86.5914594923704,85.91378605175115,86.54439604420973,5856800
2017-04-28,85.8573226928711,86.16792424208123,85.63143392111581,86.01732694032798,6888500
2017-05-01,85.89495849609375,86.28085145455582,85.78201053755991,85.92319369050884,9042100
2017-05-02,87.0997085571289,87.2973621001792,86.1490829807573,86.23379574542086,11627700
2017-05-03,87.00557708740234,87.10911090751091,86.57262074007221,86.9679277727381,4909000
2017-05-04,87.17500305175781,87.39147765395543,86.826752246252,87.25029450681129,5257000
2017-05-05,86.6761474609375,87.51383214647915,86.36555318119181,87.43853351707973,8844500
2017-05-08,86.51617431640625,86.7420702856959,86.13968821513194,86.63853642832359,5223600
2017-05-09,86.59146881103516,86.72323786301675,86.43146455946818,86.49734908545898,3969500
2017-05-10,86.8267593383789,86.97735662253316,86.29026908010843,86.30909015019084,6747600
2017-05-11,86.68558502197266,86.88323859193125,86.2338074851743,86.70441327484937,7052200
2017-05-12,87.27852630615234,87.32558256225022,86.57261783683362,86.77027134653818,5898800
2017-05-15,87.74915313720703,87.92797844294753,87.26913325153724,87.27854737737853,7040100
2017-05-16,87.67383575439453,88.21032591870429,87.50441742982973,87.86207514574541,5497400
2017-05-17,86.51880645751953,87.46168793575958,86.47165950616161,87.19768227283075,8240200
2017-05-18,86.47169494628906,87.19771801051624,86.14168773237567,86.14168773237567,8239800
2017-05-19,87.19768524169922,87.50883067296493,86.47166245031079,86.72624448652779,9361300
2017-05-22,87.98027801513672,88.25371453684188,87.15054481361507,87.2448315329855,9186200
2017-05-23,88.49886322021484,88.6968674832903,88.13113998970105,88.21599587661252,7616100
2017-05-24,89.39460754394531,89.56432652984694,88.64973017213356,88.64973017213356,6825300
2017-05-25,89.61148071289062,89.93205704897905,89.47004701430356,89.65862048334183,7262400
2017-05-26,89.26261901855469,89.68692014823792,88.99861326334769,89.57377174159893,4133900
2017-05-30,89.30974578857422,89.46060310302514,88.95144617872388,89.25317519485709,6292700
2017-05-31,89.79061889648438,90.07347906334954,89.06459602827064,89.64918521624391,9866000
2017-06-01,89.95088958740234,89.99802934259046,89.20601239673196,89.95088958740234,8911900
2017-06-02,90.6581039428711,90.69582008535822,89.96037329090575,89.96037329090575,8570200
2017-06-05,91.03521728515625,91.07292621708758,90.62034709775766,90.81835136166643,14510500
2017-06-06,90.31861877441406,91.08235047922268,90.10175286656174,90.77119786110995,7030300
2017-06-07,90.60147857666016,90.72405777380759,90.29033315329058,90.54490798943203,6720300
2017-06-08,90.60147857666016,90.62977106388908,89.84717770369726,90.39405069228539,7720300
2017-06-09,89.15889739990234,90.75236988477161,88.35744933834464,90.6015053494296,16887100
2017-06-12,88.15943145751953,88.66858839548136,87.49941720105932,88.33858126725126,15610000
2017-06-13,89.64918518066406,89.8943292197934,88.60258601836203,88.63087131567573,8700100
2017-06-14,89.87547302246094,90.51663279248567,89.52660424387159,89.87547302246094,6347000
2017-06-15,88.7911605834961,89.13059854277624,88.1877169211349,89.04574264976415,12793900
2017-06-16,88.7911605834961,89.04574264976415,88.38572119844568,88.9231634350366,14705100
2017-06-19,89.37571716308594,89.43228773778326,88.86656040997029,89.33800104874997,5984300
2017-06-20,88.98916625976562,89.53603933538255,88.94202649411203,89.37575118365153,5626700
2017-06-21,89.13999938964844,89.35685806125743,88.69684402556032,89.20600079321814,5611400
2017-06-22,88.5837173461914,89.11173589751168,88.50829229053014,89.09287423838494,5846500
2017-06-23,90.12062072753906,90.18662214862553,88.52714859808883,88.78173064629048,11637300
2017-06-26,89.78118133544922,90.77120263568096,89.6680329610162,90.32805435478595,6970800
2017-06-27,89.47944641113281,89.89430933599634,89.22486440438904,89.71516676142893,6283600
2017-06-28,90.7334976196289,90.89378576178066,89.25317382659344,89.71518378663728,5571300
2017-06-29,89.0268783569336,90.31862873009489,88.64030064416963,90.31862873009489,8872500
2017-06-30,88.42344665527344,89.21547104169147,88.42344665527344,88.98917424921966,9036600
2017-07-03,88.01799774169922,89.01745715002912,88.01799774169922,88.98916465880676,6197700
2017-07-05,88.64031219482422,89.00803548882152,88.36687563376682,88.39516093428715,9339600
2017-07-06,87.92371368408203,88.60258962168301,87.86714308715399,88.11228713625293,8215700
2017-07-07,88.55543518066406,89.01745232859888,88.15942664839035,88.15942664839035,6175800
2017-07-10,89.6585922241211,89.92260506862469,88.77228856665249,88.77228856665249,8851800
2017-07-11,89.96031188964844,90.16773974132249,89.5077256823284,89.64915932171677,5554100
2017-07-12,90.68637084960938,90.94094576771688,90.16778298766442,90.49779736905694,5974800
2017-07-13,90.4600601196289,91.1295051710349,90.29976478559553,90.91263924476357,6721700
2017-07-14,91.39350128173828,91.80837143098023,90.62976959210174,90.6486240563333,6195800
2017-07-17,91.29924011230469,91.73296484710316,91.07294331653586,91.56324584708491,5914900
2017-07-18,92.00640106201172,92.1666892298565,91.09180463171887,91.3180942330066,7435000
2017-07-19,92.63810729980469,92.71353954621104,91.97809312778641,92.06294900978234,6390400
2017-07-20,92.50613403320312,93.47730113685127,92.33641502134888,93.44901583381177,8572900
2017-07-21,93.9110336303711,94.75019792648301,93.43016185827418,93.9110336303711,17400200
2017-07-24,94.63703155517578,94.68417132038785,93.47728398799678,93.86386890826176,9186000
2017-07-25,94.27873992919922,95.08961877322874,94.09959729641353,94.90104530915438,6774900
2017-07-26,95.08961486816406,95.22161772631844,94.15616403018208,94.29759771923784,7205400
2017-07-27,93.88270568847656,95.40074539846121,92.92096977466983,95.20274115719555,10543900
2017-07-28,93.48670959472656,93.90157259604472,92.88326596224967,93.45842429845663,6558800
2017-07-31,93.87329864501953,94.28816889009319,93.47729006214908,93.81672804564273,7576600
2017-08-01,95.10845947265625,95.29703289516657,94.25043385491996,94.62758789355553,6018100
2017-08-02,95.49504089355469,95.49504089355469,94.51444323207525,95.25932050936103,5955600
2017-08-03,94.84445190429688,95.32532351023984,94.59930788007253,95.17446620253374,5697500
2017-08-04,95.12733459472656,95.55162848431928,94.8633288684363,95.19333602629914,4618000
2017-08-07,95.69306945800781,95.74021642426744,94.84447442065401,95.15562713328659,7047100
2017-08-08,95.49504089355469,95.90991107169239,95.16503379440663,95.70247598262354,6283700
2017-08-09,95.2027587890625,95.51391145165559,94.85388999825064,95.00475451112578,6902100
2017-08-10,93.80730438232422,95.11790945455007,93.75073377862488,94.7973331087645,8560800
2017-08-11,94.37301635742188,94.57102782478222,93.84500496076967,93.86386662128768,5268200
2017-08-14,96.05134582519531,96.27763538236339,94.99531590238539,95.21218182348233,5657600
2017-08-15,96.7679672241211,96.90940094845392,96.14566890812195,96.51339227521646,5386000
2017-08-16,97.57540130615234,98.15148584474952,96.93320906010304,97.04653964653518,13408300
2017-08-17,96.47991180419922,97.77373525114822,96.47991180419922,97.58485812472078,7381600
2017-08-18,96.81044006347656,97.35818655383723,96.27213238479126,96.40434780024381,5670900
2017-08-21,97.48094940185547,97.60371878310865,96.6404341485714,96.91431095770423,5395000
2017-08-22,98.28369140625,98.40646079201015,97.40539926375314,97.68872209882916,5481000
2017-08-23,97.44317626953125,98.18925301150777,97.26373799336503,98.00036871943833,5057200
2017-08-24,97.48094940185547,97.74538019544615,96.93319578358982,97.57538794168089,4082300
2017-08-25,97.6037368774414,98.10426771598623,97.42430578006878,97.88705975464039,4467400
2017-08-28,98.00984954833984,98.05707243943047,97.51876462492444,97.88708011878639,3919900
2017-08-29,98.00037384033203,98.28369669064139,96.93320455387232,97.19763537138803,7135300
2017-08-30,97.96260833740234,98.21759314932908,97.7642780106597,97.93427028701076,8712700
2017-08-31,97.76428985595703,98.39704336444022,97.30153584962203,98.27426674679992,13766000
2017-09-01,98.1231460571289,98.29313831868525,97.68872298986251,98.25536145998394,4466800
2017-09-05,97.28266143798828,97.70763862327247,96.57436132571377,97.65097691995493,6337500
2017-09-06,97.44317626953125,97.9814838928309,97.36762255270347,97.59427649798779,6372200
2017-09-07,98.74645233154297,99.57752886407133,97.84927529869023,97.94371384869586,6508600
2017-09-08,98.6236801147461,98.94477261661645,98.27424956400544,98.52924156744301,5787200
2017-09-11,100.248046875,100.248046875,99.30364701222129,99.61530069618607,6956000
2017-09-12,100.30471801757812,100.71081028506629,99.8797409213416,100.71081028506629,5212400
2017-09-13,99.9458236694336,100.35191583550488,99.38862409031344,100.35191583550488,6215700
2017-09-14,100.18195343017578,100.89969224028899,99.63419970256294,99.63419970256294,8154000
2017-09-15,99.4453125,100.23860495868426,99.1147667703488,99.86084355708248,12622900
2017-09-18,99.00142669677734,99.65305761931252,98.80310361555374,99.49251139239793,7330300
2017-09-19,99.54920959472656,100.04029443497669,99.00145585372424,99.2847715366838,9754400
2017-09-20,99.13365936279297,99.88917496506119,98.65201339290232,99.63419016053054,8198600
2017-09-21,99.45474243164062,99.73806525884588,98.83144229906738,99.16198079400765,4777600
2017-09-22,99.69084930419922,99.80417988398592,99.21864936288686,99.36031078632043,4959400
2017-09-25,97.29207611083984,99.77585249958325,97.0370913039785,99.63419107123826,9395300
2017-09-26,97.2165298461914,98.23647628148677,97.15986095158642,97.37707610297313,6263600
2017-09-27,98.11372375488281,98.33093894361566,97.17876969294751,97.3393159773322,8337400
2017-09-28,98.76537322998047,99.14313474560764,97.97207332664324,97.98151934596437,5947800
2017-09-29,99.38864135742188,99.56807964029228,98.86922574652222,98.92588743366055,7676300
2017-10-02,99.57752990722656,100.09694554029858,99.25643018760422,99.67196845822151,4885600
2017-10-03,99.71917724609375,100.01194610072358,99.4358616126702,99.77584613693774,4411100
2017-10-04,99.45474243164062,99.86083464119547,99.06754225333883,99.8325037995147,4146800
2017-10-05,100.33306884765625,100.3425148665118,99.30367615363993,99.72865333452347,4396100
2017-10-06,100.7957992553711,101.01300718616343,99.98361480719304,100.38026101531746,4587000
2017-10-09,101.06026458740234,101.66468012204841,100.6163953530088,100.6730570577564,4787000
2017-10-10,101.34356689453125,101.61744377320859,100.88081288824223,101.59855894252766,4015600
2017-10-11,102.41071319580078,102.55236739690874,101.6174136436041,101.71185217940888,6473100
2017-10-12,102.09908294677734,102.665721496693,101.90075981456688,102.46739836448252,6496100
2017-10-13,102.61849212646484,103.18513060076444,102.37294614569534,102.46738469054542,5154600
2017-10-16,102.27851104736328,102.98681096540541,101.2018957483552,102.74126497636165,5552200
2017-10-17,101.5607681274414,102.39183746207318,101.3341141643963,102.23129120513288,5979400
2017-10-18,101.80630493164062,101.99518201625783,101.48520524155268,101.63631267340557,4817300
2017-10-19,101.0696792602539,101.78742523815848,100.95635587782674,101.30577924724359,10840200
2017-10-20,101.5702133178711,101.71186754037228,101.02245964020146,101.71186754037228,7848900
2017-10-23,101.55134582519531,102.21243024582019,101.14525347709186,102.04243793253966,6316700
2017-10-24,102.38238525390625,102.59959317188631,101.22077033554805,101.57963966384476,10511200
2017-10-25,103.40235137939453,104.46008194663828,101.99519743227562,103.32680485724856,13261300
2017-10-26,103.69510650634766,104.58283746661932,103.57232991440864,104.24285294389432,7380100
2017-10-27,103.61009979248047,104.0067459738698,102.6468151797923,103.95008429229948,7862700
2017-10-30,103.9217529296875,104.11063000410584,102.8640225794286,103.57232241629518,5148600
2017-10-31,103.86510467529297,104.53562774291629,102.61849708946379,104.43174317699723,8002500
2017-11-01,104.8945083618164,105.20616209299575,104.28064691697232,104.35620064668856,6167300
2017-11-02,104.80949401855469,105.17780936780849,104.07285611484834,104.84726367035617,5506600
2017-11-03,105.16837310791016,105.22503479606719,104.36563463648802,104.77172688041207,3757600
2017-11-06,105.69721221923828,105.91442731954814,105.01724328546568,105.16835069528086,4094700
2017-11-07,105.85777282714844,106.21664937164142,105.3572420731965,106.00888025750314,3697900
2017-11-08,106.21664428710938,106.63218249549436,105.60278298977661,105.78222125343349,4417800
2017-11-09,105.90502166748047,105.98057540118297,104.76229846473238,105.58392910704575,4334700
2017-11-10,105.65947723388672,105.75392300504387,105.09283863294746,105.49893095124072,4198900
2017-11-13,105.20613861083984,105.64056165194408,105.14946972360111,105.34780002113872,7185600
2017-11-14,105.75389862060547,105.81056030607428,104.64894531757012,104.90393731257792,5679600
2017-11-15,104.12010192871094,105.6500325509233,104.01621735037057,105.14949448928321,6895100
2017-11-16,105.03307342529297,105.43042976820395,104.60734325113492,104.77763676439169,5655100
2017-11-17,103.89776611328125,104.92898972983785,103.78423472253294,104.72085245578242,8812400
2017-11-20,104.02076721191406,104.7114039682866,103.77479332539646,104.02076721191406,6873200
2017-11-21,105.43984985351562,105.47769364573362,104.3518715036007,104.49377670196155,6456500
2017-11-22,104.84384155273438,105.6385468684918,104.73031015963578,105.48717167769368,4067600
2017-11-24,105.93181610107422,106.11157231668886,105.14657362208617,105.30740433186475,3045600
2017-11-27,106.31971740722656,106.4710926034835,105.87506900864673,105.96021214306629,6620500
2017-11-28,107.24686431884766,107.49284538515663,106.4900028308044,106.52784662700317,6671300
2017-11-29,103.93560028076172,107.49283746367539,101.13522453011583,107.49283746367539,14505400
2017-11-30,106.51837921142578,106.51837921142578,104.09643410443545,104.54108966785196,18533300
2017-12-01,104.75868225097656,106.3764664585891,103.84099014782416,106.31969716181946,13101800
2017-12-04,101.63665771484375,105.43986930998024,101.20146485098003,105.32634513034333,18909100
2017-12-05,102.72463989257812,103.34904451265405,100.85141159641755,103.01792030367695,12081500
2017-12-06,103.82207489013672,104.22888667030607,102.42189054301845,102.63948334522183,7532100
2017-12-07,105.39257049560547,105.40203324994422,103.54772316974984,103.85046634688973,7384900
2017-12-08,106.52783203125,106.5372947834947,105.78989615139638,106.08317650929587,7594900
2017-12-11,106.31024932861328,107.23739703342031,106.11157482044034,106.43323624758725,7538600
2017-12-12,107.34147644042969,107.59692027512955,105.96021027972496,106.31026000143842,8754400
2017-12-13,107.19956970214844,108.20241236813321,107.08604551888114,107.6158442887069,8088900
2017-12-14,106.83060455322266,107.93750867774793,106.83060455322266,107.42663540332633,9815600
2017-12-15,107.68206024169922,108.04156548896636,106.32917516508303,107.82397267702997,16388000
